Similarity,QAS_File,Text_File
0.21029522887753832,qas_82_table_2,section_11
0.40705690078582757,qas_82_table_2,section_27
0.4127802323387221,qas_82_table_2,section_30
0.3181163893958129,qas_82_table_2,section_3
0.20100977960809094,qas_82_table_2,section_14
0.40117623861005847,qas_82_table_2,section_26
0.3371441295604456,qas_82_table_2,section_10
0.3790030500501819,qas_82_table_2,section_15
0.18654190957632763,qas_82_table_2,section_23
0.3506683097279516,qas_82_table_2,section_1
0.2077299816994031,qas_82_table_2,section_25
0.5608080772421831,qas_82_table_2,section_6
0.2627908166781413,qas_82_table_2,section_19
0.38103630007825895,qas_82_table_2,section_32
0.358753808806743,qas_82_table_3,section_32
0.38904488871887605,qas_82_table_3,section_19
0.6013246014574691,qas_82_table_3,section_31
0.42789842676035517,qas_82_table_3,section_2
0.45305481264187064,qas_82_table_3,section_5
0.5587770438481362,qas_82_table_3,section_8
0.5002798789792499,qas_82_table_3,section_33
0.4792775020143357,qas_82_table_3,section_9
0.4720985499550107,qas_82_table_3,section_24
0.4307341136993683,qas_82_table_3,section_16
0.36539457831283073,qas_82_table_3,section_14
0.1986859878575395,qas_82_table_3,section_26
0.38560667827276907,qas_82_table_3,section_21
0.5149449724277577,qas_82_table_3,section_7
0.54908754411043,qas_82_table_3,section_17
0.1549121860521826,qas_82_table_3,section_13
0.4478654957201778,qas_82_table_3,section_3
0.3059029802270962,qas_82_table_3,section_30
0.5702565415527341,qas_82_table_3,section_28
0.39030371658534146,qas_82_table_3,section_20
0.406516171676376,qas_82_table_3,section_22
0.3678257495372311,qas_82_table_3,section_18
0.43667611914639115,qas_82_table_3,section_27
0.2958611633620688,qas_82_table_3,section_11
0.4427825253791605,qas_82_table_3,section_1
0.24968147903812582,qas_82_table_3,section_23
0.13318434834213372,qas_82_table_3,section_25
0.5256964598186873,qas_82_table_3,section_6
0.24420735741944088,qas_82_table_3,section_15
0.39237845147450545,qas_82_table_3,section_10
0.3727322430743339,qas_82_table_3,section_12
0.20441566148589363,qas_82_table_3,section_4
0.28659550869116934,qas_82_table_3,section_29
0.40054127182097987,qas_82_table_3,section_34
0.40049054141102536,qas_82_table_4,section_30
0.4119231475675217,qas_82_table_4,section_3
0.256588677672192,qas_82_table_4,section_4
0.3757257020209286,qas_82_table_4,section_12
0.35800002106707685,qas_82_table_4,section_10
0.31321421127581517,qas_82_table_4,section_15
0.34561121783434867,qas_82_table_4,section_20
0.6224760799751128,qas_82_table_4,section_28
0.48716127402261045,qas_82_table_4,section_16
0.4759206457524904,qas_82_table_4,section_24
0.24756880006370693,qas_82_table_4,section_11
0.42830792197643225,qas_82_table_4,section_27
0.35781626193990324,qas_82_table_4,section_18
0.34105682715041075,qas_82_table_4,section_22
0.27835910246252277,qas_82_table_4,section_2
0.5156272902122846,qas_82_table_4,section_31
0.2884960797322341,qas_82_table_4,section_19
0.3491210788171916,qas_82_table_4,section_32
0.13133393491407158,qas_82_table_4,section_13
0.5362051315714143,qas_82_table_4,section_17
0.5027398358566408,qas_82_table_4,section_7
0.338568595800143,qas_82_table_4,section_21
0.2993105731041448,qas_82_table_4,section_26
0.33956983671655794,qas_82_table_4,section_14
0.24119605830671811,qas_82_table_4,section_25
0.5652871092268767,qas_82_table_4,section_6
0.26681305932742494,qas_82_table_4,section_23
0.46317179116373325,qas_82_table_4,section_1
0.6028728465053905,qas_82_table_4,section_8
0.4081907655167817,qas_82_table_4,section_5
0.4373966356398084,qas_82_table_4,section_34
0.3234619681365271,qas_82_table_4,section_29
0.40317564091252556,qas_82_table_4,section_33
0.5036152012627211,qas_82_table_4,section_9
