Similarity,QAS_File,Text_File
0.06976744186046512,qas_22_table_3.txt,section_13.txt
0.09302325581395349,qas_22_table_3.txt,section_8.txt
0.09302325581395349,qas_22_table_3.txt,section_3.txt
0.06896551724137931,qas_22_table_5.txt,section_7.txt
0.05172413793103448,qas_22_table_5.txt,section_2.txt
0.05172413793103448,qas_22_table_5.txt,section_16.txt
0.05172413793103448,qas_22_table_5.txt,section_12.txt
0.06896551724137931,qas_22_table_5.txt,section_6.txt
0.06896551724137931,qas_22_table_5.txt,section_5.txt
0.05172413793103448,qas_22_table_5.txt,section_11.txt
0.05172413793103448,qas_22_table_5.txt,section_14.txt
0.05172413793103448,qas_22_table_5.txt,section_10.txt
0.05172413793103448,qas_22_table_5.txt,section_9.txt
0.06896551724137931,qas_22_table_5.txt,section_17.txt
0.06896551724137931,qas_22_table_5.txt,section_1.txt
0.05172413793103448,qas_22_table_5.txt,section_15.txt
0.06896551724137931,qas_22_table_5.txt,section_4.txt
0.05172413793103448,qas_22_table_5.txt,section_13.txt
0.06896551724137931,qas_22_table_5.txt,section_8.txt
0.06896551724137931,qas_22_table_5.txt,section_3.txt
