Similarity,QAS_File,Text_File
0.20790683722003864,qas_68_table_2.txt,section_33.txt
0.18417381204438435,qas_68_table_2.txt,section_11.txt
0.24078503427918765,qas_68_table_2.txt,section_43.txt
0.2299042736404177,qas_68_table_2.txt,section_47.txt
0.22515627373247193,qas_68_table_2.txt,section_42.txt
0.16193686465955318,qas_68_table_2.txt,section_14.txt
0.1700901619717518,qas_68_table_2.txt,section_10.txt
0.2380304881603833,qas_68_table_2.txt,section_36.txt
0.1841594958442175,qas_68_table_2.txt,section_35.txt
0.18290588631282081,qas_68_table_2.txt,section_9.txt
0.22087812186078368,qas_68_table_2.txt,section_20.txt
0.23189996914866876,qas_68_table_2.txt,section_17.txt
0.2541554596111145,qas_68_table_2.txt,section_38.txt
0.18655481192979526,qas_68_table_2.txt,section_22.txt
0.190503719395517,qas_68_table_2.txt,section_1.txt
0.16859198529844055,qas_68_table_2.txt,section_15.txt
0.21658900536415393,qas_68_table_2.txt,section_37.txt
0.21859579328118145,qas_68_table_2.txt,section_40.txt
0.20348130103405696,qas_68_table_2.txt,section_49.txt
0.19315756493864972,qas_68_table_2.txt,section_4.txt
0.18485750699256723,qas_68_table_2.txt,section_45.txt
0.21232665027731992,qas_68_table_2.txt,section_52.txt
0.17809030863950898,qas_68_table_2.txt,section_13.txt
0.21958808687258508,qas_68_table_2.txt,section_32.txt
0.24233814087678174,qas_68_table_2.txt,section_34.txt
0.14961953231820482,qas_68_table_2.txt,section_8.txt
0.19264028562522645,qas_68_table_2.txt,section_44.txt
0.19190167562073873,qas_68_table_2.txt,section_28.txt
0.1896241896816308,qas_68_table_2.txt,section_3.txt
