Similarity,QAS_File,Text_File
0.997887010542018,qas_59_table_1.txt,section_30.txt
0.9986575910834411,qas_59_table_1.txt,section_28.txt
0.9986343100479076,qas_59_table_1.txt,section_29.txt
0.9989568344863046,qas_59_table_1.txt,section_25.txt
0.9985461669060022,qas_59_table_1.txt,section_4.txt
0.9965245469046033,qas_59_table_1.txt,section_32.txt
0.9979503991971443,qas_59_table_3.txt,section_14.txt
0.9971376219382446,qas_59_table_3.txt,section_17.txt
0.9979699040742618,qas_59_table_3.txt,section_21.txt
0.998023263456107,qas_59_table_3.txt,section_18.txt
0.9982084889206977,qas_59_table_3.txt,section_24.txt
0.998227950632001,qas_59_table_3.txt,section_3.txt
0.9975429302686479,qas_59_table_3.txt,section_20.txt
0.9980339401650823,qas_59_table_3.txt,section_12.txt
0.9978557169960789,qas_59_table_3.txt,section_26.txt
0.9978755336990892,qas_59_table_3.txt,section_8.txt
0.9978216066394628,qas_59_table_3.txt,section_11.txt
0.9981780668062009,qas_59_table_3.txt,section_16.txt
0.9982079835255858,qas_59_table_3.txt,section_15.txt
0.9977225895776726,qas_59_table_3.txt,section_1.txt
0.9974444017760836,qas_59_table_3.txt,section_23.txt
0.998037955228371,qas_59_table_3.txt,section_27.txt
0.9980157963403882,qas_59_table_3.txt,section_2.txt
0.9980595175453019,qas_59_table_3.txt,section_10.txt
0.9977965090247102,qas_59_table_3.txt,section_7.txt
0.9979592480596522,qas_59_table_3.txt,section_19.txt
0.9974423959825544,qas_59_table_3.txt,section_31.txt
0.9975840230776845,qas_59_table_3.txt,section_9.txt
0.9980724598862512,qas_59_table_3.txt,section_5.txt
0.9974911482075354,qas_59_table_3.txt,section_13.txt
0.9981174209362726,qas_59_table_3.txt,section_22.txt
0.9981318148021865,qas_59_table_3.txt,section_6.txt
0.997765397119195,qas_59_table_3.txt,section_30.txt
0.9971889639776493,qas_59_table_3.txt,section_28.txt
0.997423853608749,qas_59_table_3.txt,section_29.txt
0.9981648700638334,qas_59_table_3.txt,section_25.txt
0.9982263606932227,qas_59_table_3.txt,section_4.txt
0.9969454811414761,qas_59_table_3.txt,section_32.txt
