Similarity,QAS_File,Text_File
0.14285714285714285,qas_33_table_12.txt,section_1.txt
0.10714285714285714,qas_33_table_12.txt,section_15.txt
0.10714285714285714,qas_33_table_12.txt,section_4.txt
0.10714285714285714,qas_33_table_12.txt,section_13.txt
0.10714285714285714,qas_33_table_12.txt,section_8.txt
0.10714285714285714,qas_33_table_12.txt,section_3.txt
0.15789473684210525,qas_33_table_14.txt,section_7.txt
0.21052631578947367,qas_33_table_14.txt,section_19.txt
0.15789473684210525,qas_33_table_14.txt,section_2.txt
0.15789473684210525,qas_33_table_14.txt,section_16.txt
0.15789473684210525,qas_33_table_14.txt,section_12.txt
0.21052631578947367,qas_33_table_14.txt,section_18.txt
0.15789473684210525,qas_33_table_14.txt,section_6.txt
0.15789473684210525,qas_33_table_14.txt,section_5.txt
0.15789473684210525,qas_33_table_14.txt,section_11.txt
0.15789473684210525,qas_33_table_14.txt,section_14.txt
0.15789473684210525,qas_33_table_14.txt,section_10.txt
0.15789473684210525,qas_33_table_14.txt,section_9.txt
0.15789473684210525,qas_33_table_14.txt,section_17.txt
0.21052631578947367,qas_33_table_14.txt,section_1.txt
0.15789473684210525,qas_33_table_14.txt,section_15.txt
0.15789473684210525,qas_33_table_14.txt,section_4.txt
0.15789473684210525,qas_33_table_14.txt,section_13.txt
0.15789473684210525,qas_33_table_14.txt,section_8.txt
0.15789473684210525,qas_33_table_14.txt,section_3.txt
0.13043478260869565,qas_33_table_1.txt,section_7.txt
0.17391304347826086,qas_33_table_1.txt,section_19.txt
0.13043478260869565,qas_33_table_1.txt,section_2.txt
0.13043478260869565,qas_33_table_1.txt,section_16.txt
0.13043478260869565,qas_33_table_1.txt,section_12.txt
0.17391304347826086,qas_33_table_1.txt,section_18.txt
0.13043478260869565,qas_33_table_1.txt,section_6.txt
0.13043478260869565,qas_33_table_1.txt,section_5.txt
0.13043478260869565,qas_33_table_1.txt,section_11.txt
0.13043478260869565,qas_33_table_1.txt,section_14.txt
0.13043478260869565,qas_33_table_1.txt,section_10.txt
0.13043478260869565,qas_33_table_1.txt,section_9.txt
0.13043478260869565,qas_33_table_1.txt,section_17.txt
0.17391304347826086,qas_33_table_1.txt,section_1.txt
0.13043478260869565,qas_33_table_1.txt,section_15.txt
0.13043478260869565,qas_33_table_1.txt,section_4.txt
0.13043478260869565,qas_33_table_1.txt,section_13.txt
0.13043478260869565,qas_33_table_1.txt,section_8.txt
0.13043478260869565,qas_33_table_1.txt,section_3.txt
0.08571428571428572,qas_33_table_3.txt,section_7.txt
0.11428571428571428,qas_33_table_3.txt,section_19.txt
0.08571428571428572,qas_33_table_3.txt,section_2.txt
0.08571428571428572,qas_33_table_3.txt,section_16.txt
0.08571428571428572,qas_33_table_3.txt,section_12.txt
0.11428571428571428,qas_33_table_3.txt,section_18.txt
0.08571428571428572,qas_33_table_3.txt,section_6.txt
0.08571428571428572,qas_33_table_3.txt,section_5.txt
0.08571428571428572,qas_33_table_3.txt,section_11.txt
0.08571428571428572,qas_33_table_3.txt,section_14.txt
0.08571428571428572,qas_33_table_3.txt,section_10.txt
0.08571428571428572,qas_33_table_3.txt,section_9.txt
0.08571428571428572,qas_33_table_3.txt,section_17.txt
0.11428571428571428,qas_33_table_3.txt,section_1.txt
0.08571428571428572,qas_33_table_3.txt,section_15.txt
0.08571428571428572,qas_33_table_3.txt,section_4.txt
0.08571428571428572,qas_33_table_3.txt,section_13.txt
0.08571428571428572,qas_33_table_3.txt,section_8.txt
0.08571428571428572,qas_33_table_3.txt,section_3.txt
0.07142857142857142,qas_33_table_11.txt,section_7.txt
0.09523809523809523,qas_33_table_11.txt,section_19.txt
0.07142857142857142,qas_33_table_11.txt,section_2.txt
0.07142857142857142,qas_33_table_11.txt,section_16.txt
0.07142857142857142,qas_33_table_11.txt,section_12.txt
0.09523809523809523,qas_33_table_11.txt,section_18.txt
0.07142857142857142,qas_33_table_11.txt,section_6.txt
0.07142857142857142,qas_33_table_11.txt,section_5.txt
0.07142857142857142,qas_33_table_11.txt,section_11.txt
0.07142857142857142,qas_33_table_11.txt,section_14.txt
0.07142857142857142,qas_33_table_11.txt,section_10.txt
0.07142857142857142,qas_33_table_11.txt,section_9.txt
0.07142857142857142,qas_33_table_11.txt,section_17.txt
0.09523809523809523,qas_33_table_11.txt,section_1.txt
0.07142857142857142,qas_33_table_11.txt,section_15.txt
0.07142857142857142,qas_33_table_11.txt,section_4.txt
0.07142857142857142,qas_33_table_11.txt,section_13.txt
0.07142857142857142,qas_33_table_11.txt,section_8.txt
0.07142857142857142,qas_33_table_11.txt,section_3.txt
0.15789473684210525,qas_33_table_5.txt,section_7.txt
0.21052631578947367,qas_33_table_5.txt,section_19.txt
0.15789473684210525,qas_33_table_5.txt,section_2.txt
0.15789473684210525,qas_33_table_5.txt,section_16.txt
0.15789473684210525,qas_33_table_5.txt,section_12.txt
0.21052631578947367,qas_33_table_5.txt,section_18.txt
0.15789473684210525,qas_33_table_5.txt,section_6.txt
0.15789473684210525,qas_33_table_5.txt,section_5.txt
0.15789473684210525,qas_33_table_5.txt,section_11.txt
0.15789473684210525,qas_33_table_5.txt,section_14.txt
0.15789473684210525,qas_33_table_5.txt,section_10.txt
0.15789473684210525,qas_33_table_5.txt,section_9.txt
0.15789473684210525,qas_33_table_5.txt,section_17.txt
0.21052631578947367,qas_33_table_5.txt,section_1.txt
0.15789473684210525,qas_33_table_5.txt,section_15.txt
0.15789473684210525,qas_33_table_5.txt,section_4.txt
0.15789473684210525,qas_33_table_5.txt,section_13.txt
0.15789473684210525,qas_33_table_5.txt,section_8.txt
0.15789473684210525,qas_33_table_5.txt,section_3.txt
0.1,qas_33_table_6.txt,section_7.txt
0.13333333333333333,qas_33_table_6.txt,section_19.txt
0.1,qas_33_table_6.txt,section_2.txt
0.1,qas_33_table_6.txt,section_16.txt
0.1,qas_33_table_6.txt,section_12.txt
0.13333333333333333,qas_33_table_6.txt,section_18.txt
0.1,qas_33_table_6.txt,section_6.txt
0.1,qas_33_table_6.txt,section_5.txt
0.1,qas_33_table_6.txt,section_11.txt
0.1,qas_33_table_6.txt,section_14.txt
0.1,qas_33_table_6.txt,section_10.txt
0.1,qas_33_table_6.txt,section_9.txt
0.1,qas_33_table_6.txt,section_17.txt
0.13333333333333333,qas_33_table_6.txt,section_1.txt
0.1,qas_33_table_6.txt,section_15.txt
0.1,qas_33_table_6.txt,section_4.txt
0.1,qas_33_table_6.txt,section_13.txt
0.1,qas_33_table_6.txt,section_8.txt
0.1,qas_33_table_6.txt,section_3.txt
0.10344827586206896,qas_33_table_9.txt,section_7.txt
0.13793103448275862,qas_33_table_9.txt,section_19.txt
0.10344827586206896,qas_33_table_9.txt,section_2.txt
0.10344827586206896,qas_33_table_9.txt,section_16.txt
0.10344827586206896,qas_33_table_9.txt,section_12.txt
0.13793103448275862,qas_33_table_9.txt,section_18.txt
0.10344827586206896,qas_33_table_9.txt,section_6.txt
0.10344827586206896,qas_33_table_9.txt,section_5.txt
0.10344827586206896,qas_33_table_9.txt,section_11.txt
0.10344827586206896,qas_33_table_9.txt,section_14.txt
0.10344827586206896,qas_33_table_9.txt,section_10.txt
0.10344827586206896,qas_33_table_9.txt,section_9.txt
0.10344827586206896,qas_33_table_9.txt,section_17.txt
0.13793103448275862,qas_33_table_9.txt,section_1.txt
0.10344827586206896,qas_33_table_9.txt,section_15.txt
0.10344827586206896,qas_33_table_9.txt,section_4.txt
0.10344827586206896,qas_33_table_9.txt,section_13.txt
0.10344827586206896,qas_33_table_9.txt,section_8.txt
0.10344827586206896,qas_33_table_9.txt,section_3.txt
0.15789473684210525,qas_33_table_13.txt,section_7.txt
0.21052631578947367,qas_33_table_13.txt,section_19.txt
0.15789473684210525,qas_33_table_13.txt,section_2.txt
0.15789473684210525,qas_33_table_13.txt,section_16.txt
0.15789473684210525,qas_33_table_13.txt,section_12.txt
0.21052631578947367,qas_33_table_13.txt,section_18.txt
0.15789473684210525,qas_33_table_13.txt,section_6.txt
0.15789473684210525,qas_33_table_13.txt,section_5.txt
0.15789473684210525,qas_33_table_13.txt,section_11.txt
0.15789473684210525,qas_33_table_13.txt,section_14.txt
0.15789473684210525,qas_33_table_13.txt,section_10.txt
0.15789473684210525,qas_33_table_13.txt,section_9.txt
0.15789473684210525,qas_33_table_13.txt,section_17.txt
0.21052631578947367,qas_33_table_13.txt,section_1.txt
0.15789473684210525,qas_33_table_13.txt,section_15.txt
0.15789473684210525,qas_33_table_13.txt,section_4.txt
0.15789473684210525,qas_33_table_13.txt,section_13.txt
0.15789473684210525,qas_33_table_13.txt,section_8.txt
0.15789473684210525,qas_33_table_13.txt,section_3.txt
0.12,qas_33_table_2.txt,section_7.txt
0.16,qas_33_table_2.txt,section_19.txt
0.12,qas_33_table_2.txt,section_2.txt
0.12,qas_33_table_2.txt,section_16.txt
0.12,qas_33_table_2.txt,section_12.txt
0.16,qas_33_table_2.txt,section_18.txt
0.12,qas_33_table_2.txt,section_6.txt
0.12,qas_33_table_2.txt,section_5.txt
0.12,qas_33_table_2.txt,section_11.txt
0.12,qas_33_table_2.txt,section_14.txt
0.12,qas_33_table_2.txt,section_10.txt
0.12,qas_33_table_2.txt,section_9.txt
0.12,qas_33_table_2.txt,section_17.txt
0.16,qas_33_table_2.txt,section_1.txt
0.12,qas_33_table_2.txt,section_15.txt
0.12,qas_33_table_2.txt,section_4.txt
0.12,qas_33_table_2.txt,section_13.txt
0.12,qas_33_table_2.txt,section_8.txt
0.12,qas_33_table_2.txt,section_3.txt
0.1,qas_33_table_8.txt,section_7.txt
0.13333333333333333,qas_33_table_8.txt,section_19.txt
0.1,qas_33_table_8.txt,section_2.txt
0.1,qas_33_table_8.txt,section_16.txt
0.1,qas_33_table_8.txt,section_12.txt
0.13333333333333333,qas_33_table_8.txt,section_18.txt
0.1,qas_33_table_8.txt,section_6.txt
0.1,qas_33_table_8.txt,section_5.txt
0.1,qas_33_table_8.txt,section_11.txt
0.1,qas_33_table_8.txt,section_14.txt
0.1,qas_33_table_8.txt,section_10.txt
0.1,qas_33_table_8.txt,section_9.txt
0.1,qas_33_table_8.txt,section_17.txt
0.13333333333333333,qas_33_table_8.txt,section_1.txt
0.1,qas_33_table_8.txt,section_15.txt
0.1,qas_33_table_8.txt,section_4.txt
0.1,qas_33_table_8.txt,section_13.txt
0.1,qas_33_table_8.txt,section_8.txt
0.1,qas_33_table_8.txt,section_3.txt
