Similarity,QAS_File,Text_File
0.11112450949240715,qas_69_table_1.txt,section_25.txt
0.09656220182223643,qas_69_table_1.txt,section_6.txt
0.09604096471565593,qas_69_table_1.txt,section_5.txt
0.09841610159297692,qas_69_table_1.txt,section_33.txt
0.10801418896679349,qas_69_table_1.txt,section_11.txt
0.08268462581359873,qas_69_table_1.txt,section_14.txt
0.08697712357021098,qas_69_table_1.txt,section_10.txt
0.10671107927586354,qas_69_table_1.txt,section_36.txt
0.09376055011630904,qas_69_table_1.txt,section_35.txt
0.11351029256070894,qas_69_table_1.txt,section_9.txt
0.08430040614910345,qas_69_table_1.txt,section_20.txt
0.10686068961951244,qas_69_table_1.txt,section_17.txt
0.08157738063104036,qas_69_table_1.txt,section_22.txt
0.11087263613495515,qas_69_table_1.txt,section_1.txt
0.105671673062193,qas_69_table_1.txt,section_15.txt
0.11257366443310823,qas_69_table_1.txt,section_4.txt
0.1124173652056149,qas_69_table_1.txt,section_13.txt
0.11184218045730994,qas_69_table_1.txt,section_32.txt
0.07371513248460465,qas_69_table_1.txt,section_34.txt
0.10876933428938824,qas_69_table_1.txt,section_8.txt
0.0985912408846951,qas_69_table_1.txt,section_28.txt
0.11040448329794256,qas_69_table_1.txt,section_3.txt
