Similarity,QAS_File,Text_File
0.10966476741585239,qas_76_table_8.txt,section_4.txt
0.1014401406443956,qas_76_table_8.txt,section_13.txt
0.09111014056556932,qas_76_table_8.txt,section_8.txt
0.10006524596856492,qas_76_table_8.txt,section_3.txt
0.11497851066903689,qas_76_table_4.txt,section_7.txt
0.122919299661608,qas_76_table_4.txt,section_19.txt
0.1194106903709501,qas_76_table_4.txt,section_2.txt
0.09816893431478997,qas_76_table_4.txt,section_16.txt
0.10634875628912197,qas_76_table_4.txt,section_12.txt
0.13378282287048854,qas_76_table_4.txt,section_18.txt
0.13562746992542404,qas_76_table_4.txt,section_6.txt
0.11738362341264894,qas_76_table_4.txt,section_5.txt
0.1097364895393863,qas_76_table_4.txt,section_11.txt
0.10758310699705612,qas_76_table_4.txt,section_14.txt
0.12828196461127359,qas_76_table_4.txt,section_10.txt
0.11574471702595324,qas_76_table_4.txt,section_9.txt
0.10718927850392265,qas_76_table_4.txt,section_17.txt
0.12487725984427288,qas_76_table_4.txt,section_1.txt
0.10781516307953093,qas_76_table_4.txt,section_15.txt
0.13382967049949857,qas_76_table_4.txt,section_4.txt
0.12274021962490823,qas_76_table_4.txt,section_13.txt
0.1060118732400996,qas_76_table_4.txt,section_8.txt
0.11901993081209573,qas_76_table_4.txt,section_3.txt
0.11560234711183243,qas_76_table_2.txt,section_7.txt
0.12610222076263713,qas_76_table_2.txt,section_19.txt
0.12204532999785545,qas_76_table_2.txt,section_2.txt
0.10046447812473813,qas_76_table_2.txt,section_16.txt
0.11219363095654504,qas_76_table_2.txt,section_12.txt
0.13566361251413714,qas_76_table_2.txt,section_18.txt
0.14268033208724798,qas_76_table_2.txt,section_6.txt
0.12448784917836543,qas_76_table_2.txt,section_5.txt
0.11713122109921698,qas_76_table_2.txt,section_11.txt
0.11286632238051572,qas_76_table_2.txt,section_14.txt
0.1341293568076694,qas_76_table_2.txt,section_10.txt
0.1162696405000227,qas_76_table_2.txt,section_9.txt
0.11589089244917564,qas_76_table_2.txt,section_17.txt
0.12933382810213173,qas_76_table_2.txt,section_1.txt
0.11339607754059461,qas_76_table_2.txt,section_15.txt
0.14289164830451456,qas_76_table_2.txt,section_4.txt
0.1296530332236788,qas_76_table_2.txt,section_13.txt
0.10883850181491558,qas_76_table_2.txt,section_8.txt
0.12012474525544356,qas_76_table_2.txt,section_3.txt
0.09027996720749093,qas_76_table_9.txt,section_7.txt
0.09731932497968082,qas_76_table_9.txt,section_19.txt
0.09333452258495398,qas_76_table_9.txt,section_2.txt
0.08028634696950192,qas_76_table_9.txt,section_16.txt
0.08600007304815471,qas_76_table_9.txt,section_12.txt
0.1118534890590028,qas_76_table_9.txt,section_18.txt
0.11079129593232646,qas_76_table_9.txt,section_6.txt
0.09572769585543633,qas_76_table_9.txt,section_5.txt
0.08889833088560836,qas_76_table_9.txt,section_11.txt
0.08662471381095711,qas_76_table_9.txt,section_14.txt
0.10098129321819874,qas_76_table_9.txt,section_10.txt
0.09349519431497473,qas_76_table_9.txt,section_9.txt
0.08934090375187487,qas_76_table_9.txt,section_17.txt
0.0992339350866673,qas_76_table_9.txt,section_1.txt
0.08715495293766214,qas_76_table_9.txt,section_15.txt
0.10871644182664705,qas_76_table_9.txt,section_4.txt
0.09615776536416054,qas_76_table_9.txt,section_13.txt
0.08666387121645147,qas_76_table_9.txt,section_8.txt
0.09585802333427877,qas_76_table_9.txt,section_3.txt
0.11498283673710932,qas_76_table_13.txt,section_7.txt
0.10686224897782784,qas_76_table_13.txt,section_19.txt
0.08900738563163343,qas_76_table_13.txt,section_2.txt
0.10038297655236422,qas_76_table_13.txt,section_16.txt
0.10939346050967858,qas_76_table_13.txt,section_12.txt
0.10783396478350013,qas_76_table_13.txt,section_18.txt
0.11658953277638776,qas_76_table_13.txt,section_6.txt
0.12101523193563617,qas_76_table_13.txt,section_5.txt
0.11388558994473219,qas_76_table_13.txt,section_11.txt
0.11058181057016409,qas_76_table_13.txt,section_14.txt
0.10366842910378074,qas_76_table_13.txt,section_10.txt
0.0932210995637163,qas_76_table_13.txt,section_9.txt
0.11180308220303159,qas_76_table_13.txt,section_17.txt
0.10354697370948188,qas_76_table_13.txt,section_1.txt
0.11102840879104481,qas_76_table_13.txt,section_15.txt
0.11066236812406888,qas_76_table_13.txt,section_4.txt
0.10459154632990242,qas_76_table_13.txt,section_13.txt
0.11075858304968839,qas_76_table_13.txt,section_8.txt
0.11957477112717468,qas_76_table_13.txt,section_3.txt
0.09469616769186215,qas_76_table_3.txt,section_7.txt
0.08436763594137234,qas_76_table_3.txt,section_19.txt
0.06875169269940387,qas_76_table_3.txt,section_2.txt
0.07663313375586925,qas_76_table_3.txt,section_16.txt
0.08277713966972704,qas_76_table_3.txt,section_12.txt
0.08601927580962146,qas_76_table_3.txt,section_18.txt
0.09364266677139155,qas_76_table_3.txt,section_6.txt
0.09403779559287895,qas_76_table_3.txt,section_5.txt
0.08742082469254538,qas_76_table_3.txt,section_11.txt
0.08376933566437035,qas_76_table_3.txt,section_14.txt
0.08016232474225829,qas_76_table_3.txt,section_10.txt
0.07400352899738147,qas_76_table_3.txt,section_9.txt
0.08623984484230554,qas_76_table_3.txt,section_17.txt
0.08513084179671451,qas_76_table_3.txt,section_1.txt
0.08505456832939451,qas_76_table_3.txt,section_15.txt
0.08716202091079707,qas_76_table_3.txt,section_4.txt
0.08032485840883494,qas_76_table_3.txt,section_13.txt
0.09739738216102858,qas_76_table_3.txt,section_8.txt
0.0933582271500966,qas_76_table_3.txt,section_3.txt
0.10718847176004254,qas_76_table_6.txt,section_7.txt
0.11297771605266274,qas_76_table_6.txt,section_19.txt
0.10889826275553122,qas_76_table_6.txt,section_2.txt
0.09086083814541818,qas_76_table_6.txt,section_16.txt
0.09760703631485829,qas_76_table_6.txt,section_12.txt
0.12508089627014146,qas_76_table_6.txt,section_18.txt
0.12695400594569461,qas_76_table_6.txt,section_6.txt
0.10820930224567966,qas_76_table_6.txt,section_5.txt
0.10213916413754025,qas_76_table_6.txt,section_11.txt
0.09899553444042812,qas_76_table_6.txt,section_14.txt
0.11490278758394308,qas_76_table_6.txt,section_10.txt
0.10793459661827612,qas_76_table_6.txt,section_9.txt
0.10087726970514774,qas_76_table_6.txt,section_17.txt
0.11879461995509866,qas_76_table_6.txt,section_1.txt
0.0993914376514827,qas_76_table_6.txt,section_15.txt
0.12303351664699486,qas_76_table_6.txt,section_4.txt
0.11239731052767755,qas_76_table_6.txt,section_13.txt
0.09760369774546965,qas_76_table_6.txt,section_8.txt
0.10862437648009302,qas_76_table_6.txt,section_3.txt
0.11484888156048322,qas_76_table_10.txt,section_7.txt
0.11682694522054032,qas_76_table_10.txt,section_19.txt
0.09073032265511069,qas_76_table_10.txt,section_2.txt
0.10844807281975614,qas_76_table_10.txt,section_16.txt
0.10939782382514962,qas_76_table_10.txt,section_12.txt
0.11684909039233635,qas_76_table_10.txt,section_18.txt
0.11653083290890666,qas_76_table_10.txt,section_6.txt
0.11917137453597645,qas_76_table_10.txt,section_5.txt
0.11596949857328986,qas_76_table_10.txt,section_11.txt
0.11496329912117528,qas_76_table_10.txt,section_14.txt
0.10424837203901996,qas_76_table_10.txt,section_10.txt
0.09570337276894118,qas_76_table_10.txt,section_9.txt
0.11381522016126086,qas_76_table_10.txt,section_17.txt
0.12234962263626231,qas_76_table_10.txt,section_1.txt
0.11431280540322258,qas_76_table_10.txt,section_15.txt
0.1125812026815225,qas_76_table_10.txt,section_4.txt
0.10577382107853228,qas_76_table_10.txt,section_13.txt
0.11304621353699883,qas_76_table_10.txt,section_8.txt
0.12726411496856632,qas_76_table_10.txt,section_3.txt
0.10550419592518809,qas_76_table_16.txt,section_7.txt
0.09658496406874624,qas_76_table_16.txt,section_19.txt
0.07734011125528834,qas_76_table_16.txt,section_2.txt
0.08842045571427375,qas_76_table_16.txt,section_16.txt
0.09509031724600159,qas_76_table_16.txt,section_12.txt
0.09814495724871074,qas_76_table_16.txt,section_18.txt
0.10275878972170735,qas_76_table_16.txt,section_6.txt
0.10626444172568363,qas_76_table_16.txt,section_5.txt
0.0993753472278931,qas_76_table_16.txt,section_11.txt
0.09632094656720386,qas_76_table_16.txt,section_14.txt
0.09193708569807013,qas_76_table_16.txt,section_10.txt
0.08454749600176034,qas_76_table_16.txt,section_9.txt
0.09884263127335816,qas_76_table_16.txt,section_17.txt
0.09914906096318024,qas_76_table_16.txt,section_1.txt
0.09684360459478014,qas_76_table_16.txt,section_15.txt
0.09931553158669082,qas_76_table_16.txt,section_4.txt
0.09104065067350736,qas_76_table_16.txt,section_13.txt
0.09522887980116257,qas_76_table_16.txt,section_8.txt
0.10660007632685546,qas_76_table_16.txt,section_3.txt
0.10562852750755855,qas_76_table_15.txt,section_7.txt
0.10916353108049723,qas_76_table_15.txt,section_19.txt
0.11586319363673808,qas_76_table_15.txt,section_2.txt
0.08985849876001015,qas_76_table_15.txt,section_16.txt
0.09985473005641068,qas_76_table_15.txt,section_12.txt
0.11424562755399635,qas_76_table_15.txt,section_18.txt
0.12367292488046197,qas_76_table_15.txt,section_6.txt
0.11110701871206735,qas_76_table_15.txt,section_5.txt
0.10368539814995656,qas_76_table_15.txt,section_11.txt
0.10023516412030185,qas_76_table_15.txt,section_14.txt
0.11176789842810139,qas_76_table_15.txt,section_10.txt
0.09691639956821577,qas_76_table_15.txt,section_9.txt
0.10236350040218925,qas_76_table_15.txt,section_17.txt
0.10745213691120381,qas_76_table_15.txt,section_1.txt
0.1006518615950651,qas_76_table_15.txt,section_15.txt
0.12048410311897781,qas_76_table_15.txt,section_4.txt
0.10738429373100963,qas_76_table_15.txt,section_13.txt
0.09731748975910522,qas_76_table_15.txt,section_8.txt
0.10885864104633759,qas_76_table_15.txt,section_3.txt
