Similarity,QAS_File,Text_File
0.3598810524067052,qas_32_table_2,section_20
0.2950298535091579,qas_32_table_2,section_28
0.33370491235732963,qas_32_table_2,section_30
0.4858878804732027,qas_32_table_2,section_24
0.41224609241036664,qas_32_table_2,section_11
0.3727199841257347,qas_32_table_2,section_14
0.4666543906941134,qas_32_table_2,section_16
0.1717559089368246,qas_32_table_2,section_21
0.39189808569218987,qas_32_table_2,section_26
0.46216019082906107,qas_32_table_3,section_15
0.4205464064204198,qas_32_table_3,section_20
0.45533331359048834,qas_32_table_3,section_25
0.4531618508263011,qas_32_table_3,section_6
0.515531175993005,qas_32_table_3,section_3
0.5057636074205123,qas_32_table_3,section_13
0.49107471446522893,qas_32_table_3,section_23
0.2661338321476588,qas_32_table_3,section_29
0.2772374002656061,qas_32_table_3,section_21
0.47021462949674714,qas_32_table_3,section_26
0.3666013380386006,qas_32_table_3,section_14
0.5745974136775249,qas_32_table_3,section_16
0.4512817337714017,qas_32_table_3,section_22
0.10895619317078441,qas_32_table_3,section_2
0.41752364211306114,qas_32_table_3,section_28
0.3840273663769525,qas_32_table_3,section_30
0.48356004755897175,qas_32_table_3,section_10
0.45940977259813276,qas_32_table_3,section_12
0.49995955907622547,qas_32_table_3,section_8
0.3987257162705562,qas_32_table_3,section_5
0.5612097084308036,qas_32_table_3,section_24
0.4268874876633246,qas_32_table_3,section_11
0.42860917178114244,qas_32_table_3,section_27
0.4456064304405959,qas_32_table_3,section_18
0.40917552023052334,qas_32_table_3,section_7
0.4036187596984798,qas_32_table_3,section_17
0.23855472476055428,qas_32_table_3,section_4
0.41321236291879004,qas_32_table_3,section_1
0.4125778847379503,qas_32_table_3,section_19
0.41659129141995466,qas_32_table_3,section_9
0.42758989617335086,qas_32_table_5,section_11
0.40775216069511844,qas_32_table_5,section_24
0.06718676250792381,qas_32_table_5,section_2
0.5031642508977268,qas_32_table_5,section_22
0.4057903508248478,qas_32_table_5,section_25
0.4204112190696565,qas_32_table_5,section_6
0.3191201927744557,qas_32_table_5,section_17
0.3964248953823657,qas_32_table_5,section_7
0.47071764778669534,qas_32_table_5,section_13
0.4094598929057527,qas_32_table_5,section_3
0.3157893934427559,qas_32_table_5,section_20
0.4511174774589327,qas_32_table_5,section_15
0.3090317609327186,qas_32_table_5,section_30
0.3716463167937374,qas_32_table_5,section_28
0.23983528640665308,qas_32_table_5,section_29
0.478589090849433,qas_32_table_5,section_23
0.4968652490368612,qas_32_table_5,section_16
0.329334668896335,qas_32_table_5,section_14
0.3632652163963093,qas_32_table_5,section_26
0.19262195476577865,qas_32_table_5,section_21
0.5412981655214419,qas_32_table_5,section_9
0.2772161960780215,qas_32_table_5,section_19
0.5227958665614227,qas_32_table_5,section_12
0.4628428770959954,qas_32_table_5,section_10
0.22738881985462372,qas_32_table_5,section_4
0.3322190701981581,qas_32_table_5,section_1
0.3408768745677321,qas_32_table_5,section_5
0.5023037133257257,qas_32_table_5,section_8
0.49002607810214827,qas_32_table_5,section_18
0.3188858590967484,qas_32_table_5,section_27
0.3648723150368569,qas_32_table_8,section_18
0.35535092927224676,qas_32_table_8,section_27
0.3775215714587795,qas_32_table_8,section_22
0.08413442892668747,qas_32_table_8,section_2
0.3260539449300649,qas_32_table_8,section_6
0.3324520208654307,qas_32_table_8,section_25
0.3660357742467507,qas_32_table_8,section_19
0.3291459013335261,qas_32_table_8,section_9
0.4003266584627468,qas_32_table_8,section_10
0.34255741243280313,qas_32_table_8,section_12
0.22046527032411012,qas_32_table_8,section_4
0.3271132523462313,qas_32_table_8,section_1
0.3364698741335304,qas_32_table_8,section_23
0.17344430449204262,qas_32_table_8,section_29
0.3203223052434057,qas_32_table_8,section_8
0.37153022360652876,qas_32_table_8,section_5
0.2809129022531449,qas_32_table_8,section_7
0.23083315596249404,qas_32_table_8,section_17
0.35922281757390795,qas_32_table_8,section_13
0.36957117548141505,qas_32_table_8,section_3
0.33644259090404055,qas_32_table_8,section_30
0.25259291652696936,qas_32_table_8,section_28
0.28343186640375095,qas_32_table_8,section_20
0.38537731019912347,qas_32_table_8,section_15
0.13409862440264847,qas_32_table_8,section_21
0.309081692787224,qas_32_table_8,section_26
0.3065436843897662,qas_32_table_8,section_14
0.34289595452676813,qas_32_table_8,section_16
0.39922622702211563,qas_32_table_8,section_24
0.355256524224906,qas_32_table_8,section_11
